TransCode	TransDate	Detail
SALE	10/08/2023 	Receipt RCPT_4847
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		212 - JAO THUWAL BR. 	 50 	 0 	Receipt RCPT_4847	
1110	1110405 - TAWUNIYA INS. COMPANY	212 - JAO THUWAL BR. 	 359.2 	 0 	Receipt RCPT_4847	
5011		212 - JAO THUWAL BR. 	 0 	 744 	Receipt RCPT_4847	
5031		212 - JAO THUWAL BR. 	 334.8 	 0 	Receipt RCPT_4847	
1310		212 - JAO THUWAL BR. 	 0 	 43.76 	Receipt RCPT_4847	
5041		212 - JAO THUWAL BR. 	 43.76 	 0 	Receipt RCPT_4847	
