TransCode	TransDate	Detail
SALE	22/07/2023 	Receipt RCPT_8728
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		210 - JAO HERA BR. JEDDAH 	 200 	 0 	Receipt RCPT_8728	
1110	1110401 - BUPA ARABIA	210 - JAO HERA BR. JEDDAH 	 220 	 0 	Receipt RCPT_8728	
5011		210 - JAO HERA BR. JEDDAH 	 0 	 600 	Receipt RCPT_8728	
5031		210 - JAO HERA BR. JEDDAH 	 180 	 0 	Receipt RCPT_8728	
1310		210 - JAO HERA BR. JEDDAH 	 0 	 64.17 	Receipt RCPT_8728	
5041		210 - JAO HERA BR. JEDDAH 	 64.17 	 0 	Receipt RCPT_8728	
