TransCode	TransDate	Detail
SALE	08/08/2023 	Receipt RCPT_14975
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		209 - JAO SALAMAH BR.	 75 	 0 	Receipt RCPT_14975	
1110	1110401 - BUPA ARABIA	209 - JAO SALAMAH BR.	 227.5 	 0 	Receipt RCPT_14975	
5011		209 - JAO SALAMAH BR.	 0 	 550 	Receipt RCPT_14975	
5031		209 - JAO SALAMAH BR.	 247.5 	 0 	Receipt RCPT_14975	
1310		209 - JAO SALAMAH BR.	 0 	 28.87 	Receipt RCPT_14975	
5041		209 - JAO SALAMAH BR.	 28.87 	 0 	Receipt RCPT_14975	
