TransCode	TransDate	Detail
SALE	11/08/2023 	Receipt RCPT_4853
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		212 - JAO THUWAL BR. 	 50 	 0 	Receipt RCPT_4853	
1110	1110405 - TAWUNIYA INS. COMPANY	212 - JAO THUWAL BR. 	 359.2 	 0 	Receipt RCPT_4853	
5011		212 - JAO THUWAL BR. 	 0 	 744 	Receipt RCPT_4853	
5031		212 - JAO THUWAL BR. 	 334.8 	 0 	Receipt RCPT_4853	
1310		212 - JAO THUWAL BR. 	 0 	 23.49 	Receipt RCPT_4853	
5041		212 - JAO THUWAL BR. 	 23.49 	 0 	Receipt RCPT_4853	
