TransCode	TransDate	Detail
SALE	31/08/2023 	Receipt RCPT_8926
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		210 - JAO HERA BR. JEDDAH 	 75 	 0 	Receipt RCPT_8926	
1110	1110401 - BUPA ARABIA	210 - JAO HERA BR. JEDDAH 	 200 	 0 	Receipt RCPT_8926	
5011		210 - JAO HERA BR. JEDDAH 	 0 	 500 	Receipt RCPT_8926	
5031		210 - JAO HERA BR. JEDDAH 	 225 	 0 	Receipt RCPT_8926	
1310		210 - JAO HERA BR. JEDDAH 	 0 	 54.15 	Receipt RCPT_8926	
5041		210 - JAO HERA BR. JEDDAH 	 54.15 	 0 	Receipt RCPT_8926	
