TransCode	TransDate	Detail
SALE	19/07/2023 	Receipt RCPT_4801
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		212 - JAO THUWAL BR. 	 100 	 0 	Receipt RCPT_4801	
1110	1110405 - TAWUNIYA INS. COMPANY	212 - JAO THUWAL BR. 	 186 	 0 	Receipt RCPT_4801	
5011		212 - JAO THUWAL BR. 	 0 	 520 	Receipt RCPT_4801	
5031		212 - JAO THUWAL BR. 	 234 	 0 	Receipt RCPT_4801	
1310		212 - JAO THUWAL BR. 	 0 	 18.29 	Receipt RCPT_4801	
5041		212 - JAO THUWAL BR. 	 18.29 	 0 	Receipt RCPT_4801	
