TransCode	TransDate	Detail
SALE	26/08/2023 	Receipt RCPT_14524
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		304 - JAO ALJISH BR	 150 	 0 	Receipt RCPT_14524	
5011		304 - JAO ALJISH BR	 0 	 150 	Receipt RCPT_14524	
1310		304 - JAO ALJISH BR	 0 	 66.43 	Receipt RCPT_14524	
5041		304 - JAO ALJISH BR	 66.43 	 0 	Receipt RCPT_14524	
