TransCode	TransDate	Detail
SALE	22/08/2023 	Receipt RCPT_15067
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		303 - JAO TAROUT BR.	 170 	 0 	Receipt RCPT_15067	
5011		303 - JAO TAROUT BR.	 0 	 170 	Receipt RCPT_15067	
1310		303 - JAO TAROUT BR.	 0 	 93.97 	Receipt RCPT_15067	
5041		303 - JAO TAROUT BR.	 93.97 	 0 	Receipt RCPT_15067	
