TransCode	TransDate	Detail
SALE	14/07/2023 	Receipt RCPT_14850
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		303 - JAO TAROUT BR.	 20 	 0 	Receipt RCPT_14850	
5011		303 - JAO TAROUT BR.	 0 	 20 	Receipt RCPT_14850	
1310		303 - JAO TAROUT BR.	 0 	 5.04 	Receipt RCPT_14850	
5041		303 - JAO TAROUT BR.	 5.04 	 0 	Receipt RCPT_14850	
