TransCode	TransDate	Detail
SALE	07/07/2023 	Receipt RCPT_4775
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1110	1110401 - BUPA ARABIA	212 - JAO THUWAL BR. 	 440 	 0 	Receipt RCPT_4775	
5011		212 - JAO THUWAL BR. 	 0 	 800 	Receipt RCPT_4775	
5031		212 - JAO THUWAL BR. 	 360 	 0 	Receipt RCPT_4775	
1310		212 - JAO THUWAL BR. 	 0 	 110.28 	Receipt RCPT_4775	
5041		212 - JAO THUWAL BR. 	 110.28 	 0 	Receipt RCPT_4775	
