TransCode	TransDate	Detail
SALE	10/08/2023 	Receipt RCPT_14982
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1110	1110405 - TAWUNIYA INS. COMPANY	303 - JAO TAROUT BR.	 220 	 0 	Receipt RCPT_14982	
5011		303 - JAO TAROUT BR.	 0 	 400 	Receipt RCPT_14982	
5031		303 - JAO TAROUT BR.	 180 	 0 	Receipt RCPT_14982	
1310		303 - JAO TAROUT BR.	 0 	 22.63 	Receipt RCPT_14982	
5041		303 - JAO TAROUT BR.	 22.63 	 0 	Receipt RCPT_14982	
