TransCode	TransDate	Detail
SALE	16/07/2023 	Receipt RCPT_5520
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		305 - JAO AWAMAYAH BR.	 150 	 0 	Receipt RCPT_5520	
5011		305 - JAO AWAMAYAH BR.	 0 	 150 	Receipt RCPT_5520	
1310		305 - JAO AWAMAYAH BR.	 0 	 6.29 	Receipt RCPT_5520	
5041		305 - JAO AWAMAYAH BR.	 6.29 	 0 	Receipt RCPT_5520	
