TransCode	TransDate	Detail
SALE	19/08/2023 	Receipt RCPT_5652
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		305 - JAO AWAMAYAH BR.	 500 	 0 	Receipt RCPT_5652	
5011		305 - JAO AWAMAYAH BR.	 0 	 500 	Receipt RCPT_5652	
1310		305 - JAO AWAMAYAH BR.	 0 	 66.64 	Receipt RCPT_5652	
5041		305 - JAO AWAMAYAH BR.	 66.64 	 0 	Receipt RCPT_5652	
