TransCode	TransDate	Detail
SALE	16/08/2023 	Receipt RCPT_8848
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		210 - JAO HERA BR. JEDDAH 	 40 	 0 	Receipt RCPT_8848	
1110	1110402 - MEDGULF INS. COMPANY	210 - JAO HERA BR. JEDDAH 	 160 	 0 	Receipt RCPT_8848	
5011		210 - JAO HERA BR. JEDDAH 	 0 	 400 	Receipt RCPT_8848	
5031		210 - JAO HERA BR. JEDDAH 	 200 	 0 	Receipt RCPT_8848	
1310		210 - JAO HERA BR. JEDDAH 	 0 	 6.75 	Receipt RCPT_8848	
5041		210 - JAO HERA BR. JEDDAH 	 6.75 	 0 	Receipt RCPT_8848	
