TransCode	TransDate	Detail
SALE	21/08/2023 	Receipt RCPT_5665
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		305 - JAO AWAMAYAH BR.	 740 	 0 	Receipt RCPT_5665	
5011		305 - JAO AWAMAYAH BR.	 0 	 740 	Receipt RCPT_5665	
1310		305 - JAO AWAMAYAH BR.	 0 	 238.49 	Receipt RCPT_5665	
5041		305 - JAO AWAMAYAH BR.	 238.49 	 0 	Receipt RCPT_5665	
