TransCode	TransDate	Detail
SALE	10/08/2023 	Receipt RCPT_14416
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		304 - JAO ALJISH BR	 450 	 0 	Receipt RCPT_14416	
5011		304 - JAO ALJISH BR	 0 	 450 	Receipt RCPT_14416	
1310		304 - JAO ALJISH BR	 0 	 43.6 	Receipt RCPT_14416	
5041		304 - JAO ALJISH BR	 43.6 	 0 	Receipt RCPT_14416	
