TransCode	TransDate	Detail
SALE	25/08/2023 	Receipt RCPT_2233
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1110	1110401 - BUPA ARABIA	213 - JAO AL-QUDS BR 	 302.5 	 0 	Receipt RCPT_2233	
5011		213 - JAO AL-QUDS BR 	 0 	 550 	Receipt RCPT_2233	
5031		213 - JAO AL-QUDS BR 	 247.5 	 0 	Receipt RCPT_2233	
1310		213 - JAO AL-QUDS BR 	 0 	 37.94 	Receipt RCPT_2233	
5041		213 - JAO AL-QUDS BR 	 37.94 	 0 	Receipt RCPT_2233	
