TransCode	TransDate	Detail
SALE	12/08/2023 	Receipt RCPT_15005
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		209 - JAO SALAMAH BR.	 10 	 0 	Receipt RCPT_15005	
1110	1110405 - TAWUNIYA INS. COMPANY	209 - JAO SALAMAH BR.	 262.8 	 0 	Receipt RCPT_15005	
5011		209 - JAO SALAMAH BR.	 0 	 496 	Receipt RCPT_15005	
5031		209 - JAO SALAMAH BR.	 223.2 	 0 	Receipt RCPT_15005	
1310		209 - JAO SALAMAH BR.	 0 	 21.19 	Receipt RCPT_15005	
5041		209 - JAO SALAMAH BR.	 21.19 	 0 	Receipt RCPT_15005	
