TransCode	TransDate	Detail
SALE	05/07/2023 	Receipt RCPT_8681
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1110	1110401 - BUPA ARABIA	210 - JAO HERA BR. JEDDAH 	 550 	 0 	Receipt RCPT_8681	
5011		210 - JAO HERA BR. JEDDAH 	 0 	 1000 	Receipt RCPT_8681	
5031		210 - JAO HERA BR. JEDDAH 	 450 	 0 	Receipt RCPT_8681	
1310		210 - JAO HERA BR. JEDDAH 	 0 	 107.95 	Receipt RCPT_8681	
5041		210 - JAO HERA BR. JEDDAH 	 107.95 	 0 	Receipt RCPT_8681	
