TransCode	TransDate	Detail
SALE	19/08/2023 	Receipt RCPT_15057
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		303 - JAO TAROUT BR.	 150 	 0 	Receipt RCPT_15057	
5011		303 - JAO TAROUT BR.	 0 	 150 	Receipt RCPT_15057	
1310		303 - JAO TAROUT BR.	 0 	 29.59 	Receipt RCPT_15057	
5041		303 - JAO TAROUT BR.	 29.59 	 0 	Receipt RCPT_15057	
