TransCode	TransDate	Detail
SALE	19/08/2023 	Receipt RCPT_16261
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		307 - JAO JUBAIL BR.	 75 	 0 	Receipt RCPT_16261	
1110	1110401 - BUPA ARABIA	307 - JAO JUBAIL BR.	 200 	 0 	Receipt RCPT_16261	
5011		307 - JAO JUBAIL BR.	 0 	 500 	Receipt RCPT_16261	
5031		307 - JAO JUBAIL BR.	 225 	 0 	Receipt RCPT_16261	
1310		307 - JAO JUBAIL BR.	 0 	 11.75 	Receipt RCPT_16261	
5041		307 - JAO JUBAIL BR.	 11.75 	 0 	Receipt RCPT_16261	
