TransCode	TransDate	Detail
SALE	22/07/2023 	Receipt RCPT_14905
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		209 - JAO SALAMAH BR.	 50 	 0 	Receipt RCPT_14905	
1110	1110401 - BUPA ARABIA	209 - JAO SALAMAH BR.	 170 	 0 	Receipt RCPT_14905	
5011		209 - JAO SALAMAH BR.	 0 	 400 	Receipt RCPT_14905	
5031		209 - JAO SALAMAH BR.	 180 	 0 	Receipt RCPT_14905	
1310		209 - JAO SALAMAH BR.	 0 	 11.73 	Receipt RCPT_14905	
5041		209 - JAO SALAMAH BR.	 11.73 	 0 	Receipt RCPT_14905	
