TransCode	TransDate	Detail
SALE	07/08/2023 	Receipt RCPT_5590
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		305 - JAO AWAMAYAH BR.	 150 	 0 	Receipt RCPT_5590	
5011		305 - JAO AWAMAYAH BR.	 0 	 150 	Receipt RCPT_5590	
1310		305 - JAO AWAMAYAH BR.	 0 	 8.1 	Receipt RCPT_5590	
5041		305 - JAO AWAMAYAH BR.	 8.1 	 0 	Receipt RCPT_5590	
