TransCode	TransDate	Detail
SALE	28/08/2023 	Receipt RCPT_16292
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		307 - JAO JUBAIL BR.	 75 	 0 	Receipt RCPT_16292	
1110	1110401 - BUPA ARABIA	307 - JAO JUBAIL BR.	 145 	 0 	Receipt RCPT_16292	
5011		307 - JAO JUBAIL BR.	 0 	 400 	Receipt RCPT_16292	
5031		307 - JAO JUBAIL BR.	 180 	 0 	Receipt RCPT_16292	
1310		307 - JAO JUBAIL BR.	 0 	 30.01 	Receipt RCPT_16292	
5041		307 - JAO JUBAIL BR.	 30.01 	 0 	Receipt RCPT_16292	
