TransCode	TransDate	Detail
SALE	19/08/2023 	Receipt RCPT_8866
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		210 - JAO HERA BR. JEDDAH 	 100 	 0 	Receipt RCPT_8866	
1110	1110401 - BUPA ARABIA	210 - JAO HERA BR. JEDDAH 	 450 	 0 	Receipt RCPT_8866	
5011		210 - JAO HERA BR. JEDDAH 	 0 	 1000 	Receipt RCPT_8866	
5031		210 - JAO HERA BR. JEDDAH 	 450 	 0 	Receipt RCPT_8866	
1310		210 - JAO HERA BR. JEDDAH 	 0 	 125.76 	Receipt RCPT_8866	
5041		210 - JAO HERA BR. JEDDAH 	 125.76 	 0 	Receipt RCPT_8866	
