TransCode	TransDate	Detail
SALE	13/08/2023 	Receipt RCPT_8830
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		210 - JAO HERA BR. JEDDAH 	 40 	 0 	Receipt RCPT_8830	
1110	1110401 - BUPA ARABIA	210 - JAO HERA BR. JEDDAH 	 70 	 0 	Receipt RCPT_8830	
5011		210 - JAO HERA BR. JEDDAH 	 0 	 200 	Receipt RCPT_8830	
5031		210 - JAO HERA BR. JEDDAH 	 90 	 0 	Receipt RCPT_8830	
1310		210 - JAO HERA BR. JEDDAH 	 0 	 18.75 	Receipt RCPT_8830	
5041		210 - JAO HERA BR. JEDDAH 	 18.75 	 0 	Receipt RCPT_8830	
