TransCode	TransDate	Detail
SALE	07/07/2023 	Receipt RCPT_5486
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		305 - JAO AWAMAYAH BR.	 150 	 0 	Receipt RCPT_5486	
5011		305 - JAO AWAMAYAH BR.	 0 	 150 	Receipt RCPT_5486	
1310		305 - JAO AWAMAYAH BR.	 0 	 15.84 	Receipt RCPT_5486	
5041		305 - JAO AWAMAYAH BR.	 15.84 	 0 	Receipt RCPT_5486	
