TransCode	TransDate	Detail
SALE	10/07/2023 	Receipt RCPT_5502
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		305 - JAO AWAMAYAH BR.	 150 	 0 	Receipt RCPT_5502	
5011		305 - JAO AWAMAYAH BR.	 0 	 150 	Receipt RCPT_5502	
1310		305 - JAO AWAMAYAH BR.	 0 	 5 	Receipt RCPT_5502	
5041		305 - JAO AWAMAYAH BR.	 5 	 0 	Receipt RCPT_5502	
