TransCode	TransDate	Detail
SALE	15/08/2023 	Receipt RCPT_15018
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		303 - JAO TAROUT BR.	 800 	 0 	Receipt RCPT_15018	
5011		303 - JAO TAROUT BR.	 0 	 800 	Receipt RCPT_15018	
1310		303 - JAO TAROUT BR.	 0 	 72.09 	Receipt RCPT_15018	
5041		303 - JAO TAROUT BR.	 72.09 	 0 	Receipt RCPT_15018	
