TransCode	TransDate	Detail
SALE	27/07/2023 	Receipt RCPT_4819
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		212 - JAO THUWAL BR. 	 80 	 0 	Receipt RCPT_4819	
1110	1110405 - TAWUNIYA INS. COMPANY	212 - JAO THUWAL BR. 	 140 	 0 	Receipt RCPT_4819	
5011		212 - JAO THUWAL BR. 	 0 	 400 	Receipt RCPT_4819	
5031		212 - JAO THUWAL BR. 	 180 	 0 	Receipt RCPT_4819	
1310		212 - JAO THUWAL BR. 	 0 	 6.73 	Receipt RCPT_4819	
5041		212 - JAO THUWAL BR. 	 6.73 	 0 	Receipt RCPT_4819	
