TransCode	TransDate	Detail
SALE	04/07/2023 	Receipt RCPT_4767
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		212 - JAO THUWAL BR. 	 100 	 0 	Receipt RCPT_4767	
1110	1110405 - TAWUNIYA INS. COMPANY	212 - JAO THUWAL BR. 	 186 	 0 	Receipt RCPT_4767	
5011		212 - JAO THUWAL BR. 	 0 	 520 	Receipt RCPT_4767	
5031		212 - JAO THUWAL BR. 	 234 	 0 	Receipt RCPT_4767	
1310		212 - JAO THUWAL BR. 	 0 	 28.7 	Receipt RCPT_4767	
5041		212 - JAO THUWAL BR. 	 28.7 	 0 	Receipt RCPT_4767	
