TransCode	TransDate	Detail
SALE	03/07/2023 	Receipt RCPT_14804
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		303 - JAO TAROUT BR.	 150 	 0 	Receipt RCPT_14804	
5011		303 - JAO TAROUT BR.	 0 	 150 	Receipt RCPT_14804	
1310		303 - JAO TAROUT BR.	 0 	 6.39 	Receipt RCPT_14804	
5041		303 - JAO TAROUT BR.	 6.39 	 0 	Receipt RCPT_14804	
