TransCode	TransDate	Detail
SALE	30/08/2023 	Receipt RCPT_16309
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		307 - JAO JUBAIL BR.	 200 	 0 	Receipt RCPT_16309	
1110	1110401 - BUPA ARABIA	307 - JAO JUBAIL BR.	 275 	 0 	Receipt RCPT_16309	
5011		307 - JAO JUBAIL BR.	 0 	 700 	Receipt RCPT_16309	
5031		307 - JAO JUBAIL BR.	 225 	 0 	Receipt RCPT_16309	
1310		307 - JAO JUBAIL BR.	 0 	 99.26 	Receipt RCPT_16309	
5041		307 - JAO JUBAIL BR.	 99.26 	 0 	Receipt RCPT_16309	
