TransCode	TransDate	Detail
SALE	05/08/2023 	Receipt RCPT_5587
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		305 - JAO AWAMAYAH BR.	 150 	 0 	Receipt RCPT_5587	
5011		305 - JAO AWAMAYAH BR.	 0 	 150 	Receipt RCPT_5587	
1310		305 - JAO AWAMAYAH BR.	 0 	 8.36 	Receipt RCPT_5587	
5041		305 - JAO AWAMAYAH BR.	 8.36 	 0 	Receipt RCPT_5587	
