TransCode	TransDate	Detail
SALE	15/08/2023 	Receipt RCPT_15024
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		209 - JAO SALAMAH BR.	 100 	 0 	Receipt RCPT_15024	
5011		209 - JAO SALAMAH BR.	 0 	 100 	Receipt RCPT_15024	
1310		209 - JAO SALAMAH BR.	 0 	 8.51 	Receipt RCPT_15024	
5041		209 - JAO SALAMAH BR.	 8.51 	 0 	Receipt RCPT_15024	
