TransCode	TransDate	Detail
SALE	25/07/2023 	Receipt RCPT_14928
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1110	1110401 - BUPA ARABIA	209 - JAO SALAMAH BR.	 550 	 0 	Receipt RCPT_14928	
5011		209 - JAO SALAMAH BR.	 0 	 1000 	Receipt RCPT_14928	
5031		209 - JAO SALAMAH BR.	 450 	 0 	Receipt RCPT_14928	
1310		209 - JAO SALAMAH BR.	 0 	 217.56 	Receipt RCPT_14928	
5041		209 - JAO SALAMAH BR.	 217.56 	 0 	Receipt RCPT_14928	
