TransCode	TransDate	Detail
SALE	05/07/2023 	Receipt RCPT_14788
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		209 - JAO SALAMAH BR.	 50 	 0 	Receipt RCPT_14788	
1110	1110405 - TAWUNIYA INS. COMPANY	209 - JAO SALAMAH BR.	 222.8 	 0 	Receipt RCPT_14788	
5011		209 - JAO SALAMAH BR.	 0 	 496 	Receipt RCPT_14788	
5031		209 - JAO SALAMAH BR.	 223.2 	 0 	Receipt RCPT_14788	
1310		209 - JAO SALAMAH BR.	 0 	 45.16 	Receipt RCPT_14788	
5041		209 - JAO SALAMAH BR.	 45.16 	 0 	Receipt RCPT_14788	
