TransCode	TransDate	Detail
SALE	28/07/2023 	Receipt RCPT_4823
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		212 - JAO THUWAL BR. 	 10 	 0 	Receipt RCPT_4823	
1110	1110405 - TAWUNIYA INS. COMPANY	212 - JAO THUWAL BR. 	 210 	 0 	Receipt RCPT_4823	
5011		212 - JAO THUWAL BR. 	 0 	 400 	Receipt RCPT_4823	
5031		212 - JAO THUWAL BR. 	 180 	 0 	Receipt RCPT_4823	
1310		212 - JAO THUWAL BR. 	 0 	 11.73 	Receipt RCPT_4823	
5041		212 - JAO THUWAL BR. 	 11.73 	 0 	Receipt RCPT_4823	
