TransCode	TransDate	Detail
SALE	19/07/2023 	Receipt RCPT_4802
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1110	1110401 - BUPA ARABIA	212 - JAO THUWAL BR. 	 550 	 0 	Receipt RCPT_4802	
5011		212 - JAO THUWAL BR. 	 0 	 1000 	Receipt RCPT_4802	
5031		212 - JAO THUWAL BR. 	 450 	 0 	Receipt RCPT_4802	
1310		212 - JAO THUWAL BR. 	 0 	 93.73 	Receipt RCPT_4802	
5041		212 - JAO THUWAL BR. 	 93.73 	 0 	Receipt RCPT_4802	
