TransCode	TransDate	Detail
SALE	16/07/2023 	Receipt RCPT_14874
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		209 - JAO SALAMAH BR.	 75 	 0 	Receipt RCPT_14874	
1110	1110401 - BUPA ARABIA	209 - JAO SALAMAH BR.	 447.5 	 0 	Receipt RCPT_14874	
5011		209 - JAO SALAMAH BR.	 0 	 950 	Receipt RCPT_14874	
5031		209 - JAO SALAMAH BR.	 427.5 	 0 	Receipt RCPT_14874	
1310		209 - JAO SALAMAH BR.	 0 	 181.08 	Receipt RCPT_14874	
5041		209 - JAO SALAMAH BR.	 181.08 	 0 	Receipt RCPT_14874	
