TransCode	TransDate	Detail
SALE	06/07/2023 	Receipt RCPT_8687
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		210 - JAO HERA BR. JEDDAH 	 75 	 0 	Receipt RCPT_8687	
1110	1110401 - BUPA ARABIA	210 - JAO HERA BR. JEDDAH 	 145 	 0 	Receipt RCPT_8687	
5011		210 - JAO HERA BR. JEDDAH 	 0 	 400 	Receipt RCPT_8687	
5031		210 - JAO HERA BR. JEDDAH 	 180 	 0 	Receipt RCPT_8687	
1310		210 - JAO HERA BR. JEDDAH 	 0 	 43.93 	Receipt RCPT_8687	
5041		210 - JAO HERA BR. JEDDAH 	 43.93 	 0 	Receipt RCPT_8687	
