TransCode	TransDate	Detail
SALE	28/08/2023 	Receipt RCPT_15127
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		303 - JAO TAROUT BR.	 350 	 0 	Receipt RCPT_15127	
5011		303 - JAO TAROUT BR.	 0 	 350 	Receipt RCPT_15127	
1310		303 - JAO TAROUT BR.	 0 	 51.61 	Receipt RCPT_15127	
5041		303 - JAO TAROUT BR.	 51.61 	 0 	Receipt RCPT_15127	
