TransCode	TransDate	Detail
SALE	29/08/2023 	Receipt RCPT_16297
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		307 - JAO JUBAIL BR.	 100 	 0 	Receipt RCPT_16297	
1110	1110401 - BUPA ARABIA	307 - JAO JUBAIL BR.	 1000 	 0 	Receipt RCPT_16297	
5011		307 - JAO JUBAIL BR.	 0 	 2000 	Receipt RCPT_16297	
5031		307 - JAO JUBAIL BR.	 900 	 0 	Receipt RCPT_16297	
1310		307 - JAO JUBAIL BR.	 0 	 244.73 	Receipt RCPT_16297	
5041		307 - JAO JUBAIL BR.	 244.73 	 0 	Receipt RCPT_16297	
