TransCode	TransDate	Detail
SALE	18/07/2023 	Receipt RCPT_14874
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		303 - JAO TAROUT BR.	 350 	 0 	Receipt RCPT_14874	
5011		303 - JAO TAROUT BR.	 0 	 350 	Receipt RCPT_14874	
1310		303 - JAO TAROUT BR.	 0 	 51.41 	Receipt RCPT_14874	
5041		303 - JAO TAROUT BR.	 51.41 	 0 	Receipt RCPT_14874	
