TransCode	TransDate	Detail
SALE	08/07/2023 	Receipt RCPT_14225
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		304 - JAO ALJISH BR	 80 	 0 	Receipt RCPT_14225	
1110	1110405 - TAWUNIYA INS. COMPANY	304 - JAO ALJISH BR	 140 	 0 	Receipt RCPT_14225	
5011		304 - JAO ALJISH BR	 0 	 400 	Receipt RCPT_14225	
5031		304 - JAO ALJISH BR	 180 	 0 	Receipt RCPT_14225	
1310		304 - JAO ALJISH BR	 0 	 33.06 	Receipt RCPT_14225	
5041		304 - JAO ALJISH BR	 33.06 	 0 	Receipt RCPT_14225	
