TransCode	TransDate	Detail
SALE	15/07/2023 	Receipt RCPT_14261
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		304 - JAO ALJISH BR	 150 	 0 	Receipt RCPT_14261	
5011		304 - JAO ALJISH BR	 0 	 150 	Receipt RCPT_14261	
1310		304 - JAO ALJISH BR	 0 	 29.39 	Receipt RCPT_14261	
5041		304 - JAO ALJISH BR	 29.39 	 0 	Receipt RCPT_14261	
