TransCode	TransDate	Detail
SALE	20/08/2023 	Receipt RCPT_5656
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		305 - JAO AWAMAYAH BR.	 80 	 0 	Receipt RCPT_5656	
1110	1110405 - TAWUNIYA INS. COMPANY	305 - JAO AWAMAYAH BR.	 140 	 0 	Receipt RCPT_5656	
5011		305 - JAO AWAMAYAH BR.	 0 	 400 	Receipt RCPT_5656	
5031		305 - JAO AWAMAYAH BR.	 180 	 0 	Receipt RCPT_5656	
1310		305 - JAO AWAMAYAH BR.	 0 	 7.65 	Receipt RCPT_5656	
5041		305 - JAO AWAMAYAH BR.	 7.65 	 0 	Receipt RCPT_5656	
