TransCode	TransDate	Detail
SALE	27/07/2023 	Receipt RCPT_5553
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		305 - JAO AWAMAYAH BR.	 550 	 0 	Receipt RCPT_5553	
5011		305 - JAO AWAMAYAH BR.	 0 	 550 	Receipt RCPT_5553	
1310		305 - JAO AWAMAYAH BR.	 0 	 45.75 	Receipt RCPT_5553	
5041		305 - JAO AWAMAYAH BR.	 45.75 	 0 	Receipt RCPT_5553	
