TransCode	TransDate	Detail
SALE	04/08/2023 	Receipt RCPT_5584
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		305 - JAO AWAMAYAH BR.	 340 	 0 	Receipt RCPT_5584	
5011		305 - JAO AWAMAYAH BR.	 0 	 340 	Receipt RCPT_5584	
1310		305 - JAO AWAMAYAH BR.	 0 	 59.76 	Receipt RCPT_5584	
5041		305 - JAO AWAMAYAH BR.	 59.76 	 0 	Receipt RCPT_5584	
