TransCode	TransDate	Detail
SALE	26/08/2023 	Receipt RCPT_8900
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1110	1110401 - BUPA ARABIA	210 - JAO HERA BR. JEDDAH 	 550 	 0 	Receipt RCPT_8900	
5011		210 - JAO HERA BR. JEDDAH 	 0 	 1000 	Receipt RCPT_8900	
5031		210 - JAO HERA BR. JEDDAH 	 450 	 0 	Receipt RCPT_8900	
1310		210 - JAO HERA BR. JEDDAH 	 0 	 122.97 	Receipt RCPT_8900	
5041		210 - JAO HERA BR. JEDDAH 	 122.97 	 0 	Receipt RCPT_8900	
