TransCode	TransDate	Detail
SALE	01/08/2023 	Receipt RCPT_5569
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		305 - JAO AWAMAYAH BR.	 75 	 0 	Receipt RCPT_5569	
5011		305 - JAO AWAMAYAH BR.	 0 	 75 	Receipt RCPT_5569	
1310		305 - JAO AWAMAYAH BR.	 0 	 4.84 	Receipt RCPT_5569	
5041		305 - JAO AWAMAYAH BR.	 4.84 	 0 	Receipt RCPT_5569	
