TransCode	TransDate	Detail
SALE	17/08/2023 	Receipt RCPT_8852
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		210 - JAO HERA BR. JEDDAH 	 200 	 0 	Receipt RCPT_8852	
1110	1110401 - BUPA ARABIA	210 - JAO HERA BR. JEDDAH 	 220 	 0 	Receipt RCPT_8852	
5011		210 - JAO HERA BR. JEDDAH 	 0 	 600 	Receipt RCPT_8852	
5031		210 - JAO HERA BR. JEDDAH 	 180 	 0 	Receipt RCPT_8852	
1310		210 - JAO HERA BR. JEDDAH 	 0 	 69.15 	Receipt RCPT_8852	
5041		210 - JAO HERA BR. JEDDAH 	 69.15 	 0 	Receipt RCPT_8852	
