TransCode	TransDate	Detail
SALE	20/08/2023 	Receipt RCPT_4871
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		212 - JAO THUWAL BR. 	 100 	 0 	Receipt RCPT_4871	
1110	1110405 - TAWUNIYA INS. COMPANY	212 - JAO THUWAL BR. 	 274 	 0 	Receipt RCPT_4871	
5011		212 - JAO THUWAL BR. 	 0 	 680 	Receipt RCPT_4871	
5031		212 - JAO THUWAL BR. 	 306 	 0 	Receipt RCPT_4871	
1310		212 - JAO THUWAL BR. 	 0 	 64.88 	Receipt RCPT_4871	
5041		212 - JAO THUWAL BR. 	 64.88 	 0 	Receipt RCPT_4871	
