TransCode	TransDate	Detail
SALE	16/07/2023 	Receipt RCPT_8492
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1110	1110401 - BUPA ARABIA	306 - JAO SAFWA BR.	 550 	 0 	Receipt RCPT_8492	
5011		306 - JAO SAFWA BR.	 0 	 1000 	Receipt RCPT_8492	
5031		306 - JAO SAFWA BR.	 450 	 0 	Receipt RCPT_8492	
1310		306 - JAO SAFWA BR.	 0 	 31.47 	Receipt RCPT_8492	
5041		306 - JAO SAFWA BR.	 31.47 	 0 	Receipt RCPT_8492	
