TransCode	TransDate	Detail
SALE	23/08/2023 	Receipt RCPT_8636
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		306 - JAO SAFWA BR.	 950 	 0 	Receipt RCPT_8636	
5011		306 - JAO SAFWA BR.	 0 	 950 	Receipt RCPT_8636	
1310		306 - JAO SAFWA BR.	 0 	 258.36 	Receipt RCPT_8636	
5041		306 - JAO SAFWA BR.	 258.36 	 0 	Receipt RCPT_8636	
