TransCode	TransDate	Detail
SALE	30/07/2023 	Receipt RCPT_5560
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		305 - JAO AWAMAYAH BR.	 635 	 0 	Receipt RCPT_5560	
5011		305 - JAO AWAMAYAH BR.	 0 	 635 	Receipt RCPT_5560	
1310		305 - JAO AWAMAYAH BR.	 0 	 177.74 	Receipt RCPT_5560	
5041		305 - JAO AWAMAYAH BR.	 177.74 	 0 	Receipt RCPT_5560	
