TransCode	TransDate	Detail
SALE	06/07/2023 	Receipt RCPT_14797
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1110	1110401 - BUPA ARABIA	209 - JAO SALAMAH BR.	 550 	 0 	Receipt RCPT_14797	
5011		209 - JAO SALAMAH BR.	 0 	 1000 	Receipt RCPT_14797	
5031		209 - JAO SALAMAH BR.	 450 	 0 	Receipt RCPT_14797	
1310		209 - JAO SALAMAH BR.	 0 	 147.12 	Receipt RCPT_14797	
5041		209 - JAO SALAMAH BR.	 147.12 	 0 	Receipt RCPT_14797	
