TransCode	TransDate	Detail
SALE	23/07/2023 	Receipt RCPT_14322
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		304 - JAO ALJISH BR	 50 	 0 	Receipt RCPT_14322	
1110	1110405 - TAWUNIYA INS. COMPANY	304 - JAO ALJISH BR	 728.8 	 0 	Receipt RCPT_14322	
5011		304 - JAO ALJISH BR	 0 	 1416 	Receipt RCPT_14322	
5031		304 - JAO ALJISH BR	 637.2 	 0 	Receipt RCPT_14322	
1310		304 - JAO ALJISH BR	 0 	 175.43 	Receipt RCPT_14322	
5041		304 - JAO ALJISH BR	 175.43 	 0 	Receipt RCPT_14322	
