TransCode	TransDate	Detail
SALE	12/08/2023 	Receipt RCPT_14993
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		303 - JAO TAROUT BR.	 470 	 0 	Receipt RCPT_14993	
5011		303 - JAO TAROUT BR.	 0 	 470 	Receipt RCPT_14993	
1310		303 - JAO TAROUT BR.	 0 	 69.52 	Receipt RCPT_14993	
5041		303 - JAO TAROUT BR.	 69.52 	 0 	Receipt RCPT_14993	
