TransCode	TransDate	Detail
SALE	10/07/2023 	Receipt RCPT_14826
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		209 - JAO SALAMAH BR.	 75 	 0 	Receipt RCPT_14826	
1110	1110401 - BUPA ARABIA	209 - JAO SALAMAH BR.	 200 	 0 	Receipt RCPT_14826	
5011		209 - JAO SALAMAH BR.	 0 	 500 	Receipt RCPT_14826	
5031		209 - JAO SALAMAH BR.	 225 	 0 	Receipt RCPT_14826	
1310		209 - JAO SALAMAH BR.	 0 	 12.88 	Receipt RCPT_14826	
5041		209 - JAO SALAMAH BR.	 12.88 	 0 	Receipt RCPT_14826	
