TransCode	TransDate	Detail
SALE	03/07/2023 	Receipt RCPT_5470
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		305 - JAO AWAMAYAH BR.	 200 	 0 	Receipt RCPT_5470	
5011		305 - JAO AWAMAYAH BR.	 0 	 200 	Receipt RCPT_5470	
1310		305 - JAO AWAMAYAH BR.	 0 	 16.06 	Receipt RCPT_5470	
5041		305 - JAO AWAMAYAH BR.	 16.06 	 0 	Receipt RCPT_5470	
