TransCode	TransDate	Detail
SALE	21/07/2023 	Receipt RCPT_14887
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		303 - JAO TAROUT BR.	 75 	 0 	Receipt RCPT_14887	
1110	1110401 - BUPA ARABIA	303 - JAO TAROUT BR.	 200 	 0 	Receipt RCPT_14887	
5011		303 - JAO TAROUT BR.	 0 	 500 	Receipt RCPT_14887	
5031		303 - JAO TAROUT BR.	 225 	 0 	Receipt RCPT_14887	
1310		303 - JAO TAROUT BR.	 0 	 19.63 	Receipt RCPT_14887	
5041		303 - JAO TAROUT BR.	 19.63 	 0 	Receipt RCPT_14887	
