TransCode	TransDate	Detail
SALE	31/08/2023 	Receipt RCPT_16319
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1110	1110401 - BUPA ARABIA	307 - JAO JUBAIL BR.	 550 	 0 	Receipt RCPT_16319	
5011		307 - JAO JUBAIL BR.	 0 	 1000 	Receipt RCPT_16319	
5031		307 - JAO JUBAIL BR.	 450 	 0 	Receipt RCPT_16319	
1310		307 - JAO JUBAIL BR.	 0 	 206.05 	Receipt RCPT_16319	
5041		307 - JAO JUBAIL BR.	 206.05 	 0 	Receipt RCPT_16319	
