TransCode	TransDate	Detail
SALE	05/07/2023 	Receipt RCPT_14209
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		304 - JAO ALJISH BR	 450 	 0 	Receipt RCPT_14209	
5011		304 - JAO ALJISH BR	 0 	 450 	Receipt RCPT_14209	
1310		304 - JAO ALJISH BR	 0 	 51.24 	Receipt RCPT_14209	
5041		304 - JAO ALJISH BR	 51.24 	 0 	Receipt RCPT_14209	
